0.26347195557754,0.688439762393064,-0.125181293086177,0.812603542896713,-0.780657459623479,0.00157116226118578,1.26635271155927,-0.642894286384792
-0.696212646444733,0.492695362197968,-1.11733405165892,0.308846304448707,0.721508681189406,-0.0881011140830788,0.220297391976598,-2.08491557964814
-0.547654693961928,-0.340203688900003,-0.665417263216251,0.149389690579225,-0.549831017107994,-0.733064329815511,-1.5442925474229,1.37529050931734
0.0462428580554874,-0.729058750610681,-0.910622754910507,0.0058585572287466,-1.36787375760945,1.17499433683261,-0.68524142679401,-0.135298976145709
-1.11665487954627,0.522746969851157,0.33480237077498,-0.957664903967127,0.792757025414964,0.196674637012932,0.315383959685553,0.723377130112975
-0.135551163952639,-1.18056670480848,-1.16821446779666,-0.2240694890682,-0.0270912457520846,0.302671526814014,-0.577546537192731,-0.0960860542297922
0.205622739164382,-0.819214258300801,-0.467858801467116,0.579956291766663,1.15243773348738,-0.581504941044579,0.466539558446163,0.022114894392694
0.377453076439362,1.08655768499514,0.439279595174672,0.790018465565549,3.20680290313015,0.221983890803744,-0.136460440008885,-1.31074278925102
0.895394672851292,0.0297185883559463,-0.847520481772961,0.180685574925318,-0.714363030316623,-0.861032082441743,-1.96416818825578,-0.6329293478984
1.09023519696656,-0.766142060937284,-0.129271702524791,0.112309789267496,-0.0417836738727198,-0.017578742835036,-2.03340760477732,0.54643820582343
0.222917539484017,0.152201977508023,0.135762646240925,0.66074483979342,-0.571594521604848,-0.336194964092545,0.993167535833595,1.21280927863555
0.0668401170933006,-0.649200307503351,0.148604340456187,-0.901927228044075,-0.400704907708213,-0.0218022058168478,0.115667561301312,0.503383635654017
-0.430229018690066,-0.909439229617839,0.19881898527043,0.035426734316435,0.766520980998157,0.466821292016955,0.31921143847738,-0.652215481834696
1.0653814476437,0.816457921813735,0.725585302048144,0.00993767314906465,0.231481444816754,-0.779007306207326,-0.539726001937763,-0.35236328862549
-0.772559625667902,0.5737016170388,-0.824498081895358,0.279252426252182,-0.447356070129853,0.298989700946505,0.665584797789324,-0.780277066104001
0.0368480288302632,-0.136281430407821,0.964403887228873,-0.0551368394276047,-1.54282694896305,-0.225923194917774,-0.626536784180514,0.426670324965932
1.31938160107942,-0.106727342089772,0.788817377881335,0.273810693128842,-0.757608118912533,0.72153217674346,-0.464291977836751,0.449876699127841
1.25957327543784,-0.0724326786112116,0.218549223403693,1.03171255607685,0.801701637301562,-0.545001516268095,0.373340880803017,-0.0357236890055444
-0.78157341025471,1.23329327988136,-0.561721974744313,0.156157504956585,0.884490553296665,-0.773473413585995,-0.0978066795142355,-1.00368317490363
-0.376041620200044,-1.08543446295992,0.197468802548964,-0.20563161871268,-0.749441962775084,-0.378806833516735,-0.114052763760226,0.0296649455328484
0.507460224433957,-0.235276770552945,-0.623141937566725,0.56299657746221,-0.00431807171726707,-0.868318673004248,0.00341011881652287,0.12390790628157
-0.46009594662743,-0.88842852188065,-0.752415656963223,-1.15293907302578,0.45111127149096,-0.424199561579038,0.625958747159283,-0.0317719766593175
-0.540393061048352,-0.191884852475957,0.810925886406357,-0.605266328555806,-0.0178934757466962,-0.0263795601814059,-0.0851608916863015,0.257557145534144
0.644044773505536,0.0726133852067584,-0.114495348528842,-0.393743593488969,-0.120658568557654,-1.20187300106807,0.211910661977825,-0.194307556684627
-0.0828668794778533,-0.167121736651741,0.453538450422814,-0.0880801682988119,0.697469851287081,0.161674685965455,0.677743713580017,0.576861293031437
0.445648765331711,0.157920698688139,0.00198222928092193,-0.364713663157183,-0.0252823218155088,0.0518698481032277,-0.622660481300306,0.939341190609055
0.651774523240339,0.0979765639713183,0.181134074565407,0.154802718631802,-0.311130158372176,0.483590579875752,-0.261299656183334,-0.25030252236529
-0.558898144852421,-0.00890121478424098,-1.21519130406329,0.506324988827585,-0.139425727074887,0.160307897460122,1.10972348762939,0.140072682113202
-0.474279063762996,-1.42897270514809,-0.478346765083215,0.222143449232878,-0.930442091058978,-0.470644409944904,0.333387608905183,0.0545298642575992
-0.0561374037006382,-0.000477802747381095,0.301860248889496,-0.28532606625172,0.313854135139018,-1.30558016776747,1.17428695556843,-0.369664579112975
-0.0187928484559444,-0.307637941824344,-0.0946826525193989,0.111798720941172,0.651205561743327,0.10354195306942,-0.285255064682439,-0.634670802778939
0.956423361652363,0.526948701505953,-0.00573542427077047,-0.155156586951386,0.437919272125957,1.07058361756514,0.591708936129205,0.780551472522524
0.478882334175209,-0.441199322157756,0.263283308081285,-0.434898980881305,0.46857932293295,-0.162390273837878,-0.741800508886499,1.20472032896869
0.0794169381145865,0.464647626646604,0.536847741450808,1.23822128282376,-0.452276489001838,-0.553963678727652,0.297037445166661,-0.665210448230324
0.365811864229731,0.881021445606463,-0.531243027203253,1.17615080493691,-0.921596113309981,-0.296355528857729,-0.277350718419746,-0.270228213456208
-0.388836650142276,0.534813223344872,-0.0433193335358123,-0.401063289719384,0.0668892539664064,0.776534582463563,-0.0118258354026039,-0.42557061274974
0.0065558484294332,0.417858847092069,0.960814327715691,-0.690987441845739,-0.243784383704373,-0.256829238070589,-0.453402290570627,-0.733219602197583
0.211292033864705,0.630728657457788,-0.782917041829175,-1.05091825442868,0.675055117259687,3.06731796987156,-0.743468916482448,0.453667886587112
-0.790423301778326,-0.487230701636813,-0.239137250930138,-0.287822521307097,0.579506871630932,0.818947284934852,-0.414846274723624,0.0756949738168874
-0.460400682312392,-0.234357163214601,-0.231500128645786,1.14138723105525,-0.524685744444579,-0.971737424165229,-1.00808121469096,0.834183552338558
-0.0825016245758803,-0.642140548545188,-1.0185414547166,0.123956454863494,-0.400223132311188,0.485238146049918,-0.368819648488859,-0.00836775216633802
1.17356022318375,0.414836586801312,0.665902720815114,0.0795883683597147,-0.216786183909246,0.319001788312925,0.32482764801627,-1.14781045285496
0.112644284510754,0.511258481528813,-0.31245676953145,-0.860278189036829,0.232842100968528,-0.482800774971441,0.337591584840454,0.358476798380156
0.547165083767529,-0.2279097911737,-0.607196744238161,0.811499821836946,0.856056814070923,-0.703580838716907,-0.978350746049413,-0.791708091378318
0.74588750802138,1.0475515749096,-0.30014088716225,0.734762144206894,0.287141728291945,-0.271818427861673,0.277813612779414,-0.273678898933993
-0.138288065761298,0.980213862962559,0.427399731801089,-0.553611460000686,0.637321934380453,-0.430895824495478,0.881267296376157,0.234275513123858
0.654996581488548,0.702567826192824,0.151360283369943,1.03760415830234,0.210486537804678,-0.102571844660719,0.0624927833172186,-0.54778300281943
-0.0127714488862974,-0.19777198460479,0.56164577756282,0.555675628683988,-0.577394732456816,0.355956153397357,-1.70922366270442,0.349850820333887
0.884116336245391,-0.985621039540806,-0.554601433312232,0.619297804984689,0.0137008264724566,0.0349676101779698,0.0289876911458461,-1.40189866028552
-0.169910935959268,0.648567981679848,-0.324355020614489,0.0508709952522119,-0.18345035082103,-0.0569040692903123,1.36015412804653,0.129878538343261
-0.0016278881217665,-0.470222955815037,-0.347790128248006,0.913023150552669,0.10705899945571,-0.36270081441616,-1.15811095804276,-0.241797430214703
0.0297563316491969,0.651275988122324,0.0229742029621754,-1.23533465235363,-1.23449420753863,0.330091739218166,1.03304465879642,0.283756230615437
0.657434585762913,0.579080829391063,-0.902305979124912,1.32520846373714,0.920914507813527,-0.0167472864398386,-1.42033565138809,1.35933954610991
0.0623330097804927,0.501997956429477,0.459788155554494,-0.806517483667978,-1.07277146324174,0.0887696157041531,0.355037201407317,-1.01340743747754
0.248217556857081,-0.416335237749858,0.0175634579272659,-0.491207270943104,0.969787955627714,0.286596797091159,0.544078783571596,0.61492805971184
0.828780381818709,0.855210941631233,0.540179001229467,0.369315926321668,0.667392248268213,0.334226370453168,0.225823573325693,-1.04188832535919
-0.0546270054159765,-0.287446172020132,0.542579010554161,1.15618113548122,0.568523816627075,-0.242312274865051,-0.717242033131756,-0.665935771761941
0.0288446866368438,0.687816589678609,1.04618374827949,-0.466577675119515,0.832288667765698,-1.08460735267546,-0.738498620880789,0.244483852212696
0.529272431716099,-0.0146572635921492,-0.529209386953834,0.56047779184743,0.64675339382904,-1.57951853360588,-0.121612619414427,-0.432901066915338
0.664412074513906,-0.0131361897531887,-2.18853990926,1.09818279949197,0.166176796573734,0.250085678398088,-0.381008288122417,0.401239139514558
-0.255611240638428,-1.06607959777611,0.606264209394235,-0.000501976105446375,-1.029691121538,0.588132276850618,0.189190931269432,0.500242496115263
-0.883845295552379,0.643025842608637,-0.870289165928527,-0.215603087997278,-0.992072956654051,0.608555841112535,-0.874722848966086,-0.897829544859605
0.486176103868927,1.11316208035903,0.0578686939068666,0.884786433230948,-0.167338989950638,-0.621442365777432,1.51703305815366,-1.10936693232904
0.422507224484611,-0.0625705362130997,1.05341668112784,1.49305485875936,0.139027194248817,0.275186721171118,-0.236860476550914,-0.802499234873003
0.0750106978699708,0.558040593931017,-1.01227758245875,-0.497487414966599,-0.336459809938408,-0.442109791343878,0.747165062972143,-0.318989274064952
0.565612682695612,-1.09422366360897,-0.203938698103456,-0.611654466240292,-0.976340371501166,-0.52828824133649,0.893255035121333,0.725935222079517
1.05461263195208,2.20968797114506,0.143628677695256,-0.694730117647504,-0.46188499033825,-0.532753607903983,0.440757992936358,-0.58416196218687
0.750316408659446,0.0864541674326009,-0.17894485755249,0.892037434330906,0.129169802693871,-0.256264555911621,0.110807511449869,0.765656327054837
0.131528524462251,-0.28906708674605,0.136990957309083,-0.758716989177645,-0.371359950270774,-0.584469382332168,-0.385772806031005,0.251314835446613
-0.905403033022992,0.950626554664998,-0.623046245557545,-0.523981166843094,-0.839791864387321,0.200209397192898,0.356575958237925,-0.0829659891203058
0.169427440774454,-1.04516624813431,0.373595029973947,0.21588605233784,-0.267419478756241,-0.539645516857935,-0.198253091884701,-0.716848718108031
1.15065647473537,-0.731557023872635,0.54744899706142,-0.0102185818414264,-0.299280947986303,0.178549264457301,-0.0982050392770754,-0.70482983833096
0.1412670604208,0.448240180753998,1.0339687118113,0.118697940288299,0.483662262949843,-0.696679002184473,0.492285611806776,-1.04853689203325
0.450626337418909,0.81365599295586,0.753718290388886,0.492632593703285,0.993148506662718,-0.652641654003239,0.0790565379472082,1.19507133345585
-1.08772832730247,1.94495686354682,-0.1818578757665,0.213752415661472,0.321548914017211,-0.917907029862277,0.378738724450875,0.3995699405801
0.125164690236971,-0.130553800566633,-0.321417289115199,0.808674862096921,-0.145169130331352,-1.72657679709645,-0.81320650023887,0.366203498054375
0.16981309948883,0.127593486073926,0.920339112580336,0.231767300371862,0.144791480655041,-0.774656626890557,0.579653164728724,0.390766832361746
-0.0509511796588281,0.408491844078818,-0.879413738546809,-0.765166499353533,0.0210792662628005,0.780549531452698,-0.154939098735055,-0.815831629160206
-0.100436569923907,-0.141665412029544,-0.540326842119651,0.262903875751989,0.841224175927286,-1.55955857410514,-0.325657316467474,-0.496673445299802
-0.0984253666234819,0.022032785954235,-0.105663321437797,-0.262673066077411,1.0416676746915,0.0721711109677789,-0.0774121528263806,-0.253510065043528
0.0878107319051593,0.904272506573796,-0.292117141049873,1.39409446169352,0.189103795169081,1.14281523934298,0.404187488162356,-0.994623420943834
